0,0.5384615659713745,0.3056768476963043
1,0.36752137541770935,0.3995633125305176
2,0.4615384340286255,0.4104803502559662
3,0.4017094075679779,0.4606986939907074
4,0.49572649598121643,0.4978165924549103
5,0.5555555820465088,0.5655021667480469
6,0.7264957427978516,0.6288209557533264
7,0.5299145579338074,0.6288209557533264
8,0.6666666865348816,0.6659388542175293
9,0.7179487347602844,0.6462882161140442
10,0.6068376302719116,0.6812227368354797
11,0.6666666865348816,0.6615720391273499
12,0.7094017267227173,0.6703056693077087
13,0.7008547186851501,0.7030567526817322
14,0.6581196784973145,0.6659388542175293
15,0.6752136945724487,0.6877729296684265
16,0.5982906222343445,0.7336244583129883
17,0.6837607026100159,0.6855894923210144
18,0.6752136945724487,0.7052401900291443
19,0.6410256624221802,0.7227074503898621
20,0.6666666865348816,0.6986899375915527
21,0.6752136945724487,0.72052401304245
22,0.692307710647583,0.7641921639442444
23,0.6837607026100159,0.7554585337638855
24,0.692307710647583,0.7423580884933472
25,0.6495726704597473,0.7423580884933472
26,0.7008547186851501,0.751091718673706
27,0.692307710647583,0.7401746511459351
28,0.6837607026100159,0.7445414662361145
29,0.6752136945724487,0.7467249035835266
30,0.6752136945724487,0.7423580884933472
31,0.6837607026100159,0.7663755416870117
32,0.692307710647583,0.7707423567771912
33,0.7008547186851501,0.7401746511459351
34,0.6837607026100159,0.7729257345199585
35,0.6752136945724487,0.7838428020477295
36,0.6752136945724487,0.7685589790344238
37,0.6752136945724487,0.7445414662361145
38,0.6410256624221802,0.7772925496101379
39,0.6666666865348816,0.7685589790344238
40,0.7094017267227173,0.7423580884933472
41,0.6495726704597473,0.7641921639442444
42,0.6752136945724487,0.7947598099708557
43,0.7008547186851501,0.7641921639442444
44,0.6752136945724487,0.7838428020477295
45,0.6837607026100159,0.7772925496101379
46,0.6495726704597473,0.7729257345199585
47,0.7008547186851501,0.7729257345199585
48,0.6666666865348816,0.7772925496101379
49,0.6837607026100159,0.7751091718673706
50,0.6752136945724487,0.807860255241394
51,0.6752136945724487,0.8231440782546997
52,0.6837607026100159,0.8187772631645203
53,0.7008547186851501,0.8187772631645203
54,0.6752136945724487,0.8318777084350586
55,0.6837607026100159,0.8231440782546997
56,0.6752136945724487,0.8187772631645203
57,0.6837607026100159,0.8209607005119324
58,0.6752136945724487,0.8165938854217529
59,0.6837607026100159,0.8231440782546997
60,0.6666666865348816,0.8209607005119324
61,0.6837607026100159,0.8144105076789856
62,0.6837607026100159,0.8187772631645203
63,0.6837607026100159,0.8275108933448792
64,0.6581196784973145,0.8231440782546997
65,0.6837607026100159,0.8209607005119324
66,0.692307710647583,0.8209607005119324
67,0.692307710647583,0.8275108933448792
68,0.6752136945724487,0.8296943306922913
69,0.6752136945724487,0.8209607005119324
70,0.6752136945724487,0.8384279608726501
71,0.6752136945724487,0.8209607005119324
72,0.6752136945724487,0.8187772631645203
73,0.6752136945724487,0.8275108933448792
74,0.692307710647583,0.8187772631645203
75,0.6581196784973145,0.8340611457824707
76,0.6666666865348816,0.8275108933448792
77,0.6666666865348816,0.8253275156021118
78,0.6666666865348816,0.8253275156021118
79,0.6581196784973145,0.8318777084350586
80,0.6581196784973145,0.8231440782546997
81,0.6581196784973145,0.8296943306922913
82,0.6666666865348816,0.8340611457824707
83,0.6666666865348816,0.8340611457824707
84,0.6581196784973145,0.8275108933448792
85,0.6581196784973145,0.8275108933448792
86,0.6666666865348816,0.836244523525238
87,0.6581196784973145,0.8318777084350586
88,0.6581196784973145,0.8384279608726501
89,0.6581196784973145,0.8296943306922913
90,0.6581196784973145,0.8275108933448792
91,0.6581196784973145,0.8296943306922913
92,0.6581196784973145,0.8340611457824707
93,0.6581196784973145,0.8253275156021118
94,0.6581196784973145,0.8318777084350586
95,0.6581196784973145,0.8384279608726501
96,0.6581196784973145,0.8296943306922913
97,0.6581196784973145,0.8318777084350586
98,0.6581196784973145,0.8406113386154175
99,0.6581196784973145,0.8340611457824707
0,0.6752136945724487,0.8231440782546997
1,0.6666666865348816,0.8209607005119324
2,0.6581196784973145,0.8296943306922913
3,0.6752136945724487,0.8296943306922913
4,0.6581196784973145,0.8318777084350586
5,0.6666666865348816,0.8209607005119324
6,0.6581196784973145,0.8318777084350586
7,0.6752136945724487,0.8340611457824707
8,0.6666666865348816,0.8296943306922913
9,0.6666666865348816,0.8296943306922913
10,0.6410256624221802,0.8318777084350586
11,0.6837607026100159,0.8253275156021118
12,0.6837607026100159,0.8275108933448792
13,0.6666666865348816,0.8122270703315735
14,0.6752136945724487,0.8318777084350586
15,0.6495726704597473,0.8318777084350586
16,0.6752136945724487,0.8296943306922913
17,0.6495726704597473,0.8384279608726501
18,0.6666666865348816,0.8296943306922913
19,0.6837607026100159,0.8231440782546997
0,0.6752136945724487,0.8253275156021118
1,0.6581196784973145,0.8296943306922913
2,0.6581196784973145,0.8296943306922913
3,0.6752136945724487,0.8209607005119324
4,0.6666666865348816,0.8318777084350586
5,0.6666666865348816,0.8187772631645203
6,0.6495726704597473,0.8275108933448792
7,0.6581196784973145,0.8275108933448792
8,0.6581196784973145,0.8318777084350586
9,0.6752136945724487,0.8318777084350586
10,0.6581196784973145,0.8275108933448792
11,0.6666666865348816,0.8231440782546997
12,0.6495726704597473,0.836244523525238
13,0.6752136945724487,0.8144105076789856
14,0.6581196784973145,0.8318777084350586
15,0.6410256624221802,0.8296943306922913
16,0.6581196784973145,0.8275108933448792
17,0.6410256624221802,0.8384279608726501
18,0.6495726704597473,0.8296943306922913
19,0.6495726704597473,0.8275108933448792
0,0.6837607026100159,0.8406113386154175
1,0.6666666865348816,0.8340611457824707
2,0.6239316463470459,0.8318777084350586
3,0.6752136945724487,0.8275108933448792
4,0.6581196784973145,0.8275108933448792
5,0.6581196784973145,0.8275108933448792
6,0.6666666865348816,0.8318777084350586
7,0.6581196784973145,0.8384279608726501
8,0.6581196784973145,0.8296943306922913
9,0.6752136945724487,0.836244523525238
10,0.6581196784973145,0.836244523525238
11,0.6752136945724487,0.8253275156021118
12,0.6752136945724487,0.836244523525238
13,0.6581196784973145,0.8253275156021118
14,0.6752136945724487,0.8318777084350586
15,0.6495726704597473,0.836244523525238
16,0.692307710647583,0.8275108933448792
17,0.6837607026100159,0.8427947759628296
18,0.6837607026100159,0.8318777084350586
