0,0.2619999945163727,0.23839999735355377
1,0.26600000262260437,0.2476000040769577
2,0.23999999463558197,0.25679999589920044
3,0.2619999945163727,0.2712000012397766
4,0.2919999957084656,0.2671999931335449
5,0.2879999876022339,0.2800000011920929
6,0.28999999165534973,0.29679998755455017
7,0.335999995470047,0.3084000051021576
8,0.3319999873638153,0.3019999861717224
9,0.34599998593330383,0.31679999828338623
10,0.328000009059906,0.3352000117301941
11,0.3580000102519989,0.3352000117301941
12,0.32199999690055847,0.3479999899864197
13,0.2919999957084656,0.36079999804496765
14,0.36399999260902405,0.3716000020503998
15,0.3199999928474426,0.3612000048160553
16,0.38199999928474426,0.3831999897956848
17,0.2919999957084656,0.384799987077713
18,0.3160000145435333,0.3959999978542328
19,0.33399999141693115,0.39079999923706055
20,0.30399999022483826,0.39160001277923584
21,0.3140000104904175,0.38359999656677246
22,0.3580000102519989,0.39879998564720154
23,0.35600000619888306,0.4047999978065491
24,0.3140000104904175,0.40720000863075256
25,0.3840000033378601,0.39719998836517334
26,0.36000001430511475,0.4016000032424927
27,0.34599998593330383,0.41280001401901245
28,0.3700000047683716,0.43160000443458557
29,0.37400001287460327,0.42160001397132874
30,0.35600000619888306,0.4291999936103821
31,0.3619999885559082,0.4352000057697296
32,0.37400001287460327,0.4339999854564667
33,0.3479999899864197,0.4336000084877014
34,0.33399999141693115,0.462799996137619
35,0.30399999022483826,0.4440000057220459
36,0.3140000104904175,0.4327999949455261
37,0.37400001287460327,0.43320000171661377
38,0.3400000035762787,0.4659999907016754
39,0.36000001430511475,0.4603999853134155
40,0.36000001430511475,0.4544000029563904
41,0.3140000104904175,0.45680001378059387
42,0.32199999690055847,0.4747999906539917
43,0.35199999809265137,0.4740000069141388
44,0.34599998593330383,0.48559999465942383
45,0.2939999997615814,0.49079999327659607
46,0.27399998903274536,0.4880000054836273
47,0.33399999141693115,0.4959999918937683
48,0.39399999380111694,0.49320000410079956
49,0.30799999833106995,0.5059999823570251
50,0.3659999966621399,0.5947999954223633
51,0.36800000071525574,0.6492000222206116
52,0.35600000619888306,0.6656000018119812
53,0.35600000619888306,0.6764000058174133
54,0.3440000116825104,0.6940000057220459
55,0.3619999885559082,0.7095999717712402
56,0.3580000102519989,0.7156000137329102
57,0.38600000739097595,0.7264000177383423
58,0.3799999952316284,0.741599977016449
59,0.35199999809265137,0.754800021648407
60,0.3499999940395355,0.7608000040054321
61,0.3840000033378601,0.770799994468689
62,0.34599998593330383,0.7527999877929688
63,0.3580000102519989,0.7847999930381775
64,0.34599998593330383,0.8140000104904175
65,0.3619999885559082,0.8083999752998352
66,0.36800000071525574,0.8267999887466431
67,0.3580000102519989,0.823199987411499
68,0.3659999966621399,0.8432000279426575
69,0.37400001287460327,0.8375999927520752
70,0.38600000739097595,0.8339999914169312
71,0.37400001287460327,0.8112000226974487
72,0.3919999897480011,0.8579999804496765
73,0.3840000033378601,0.868399977684021
74,0.36399999260902405,0.885200023651123
75,0.36399999260902405,0.8751999735832214
76,0.34599998593330383,0.8884000182151794
77,0.3700000047683716,0.9016000032424927
78,0.3619999885559082,0.9043999910354614
79,0.3580000102519989,0.9043999910354614
80,0.3580000102519989,0.9327999949455261
81,0.36800000071525574,0.9520000219345093
82,0.35199999809265137,0.9508000016212463
83,0.3580000102519989,0.9539999961853027
84,0.36800000071525574,0.9567999839782715
85,0.3700000047683716,0.9607999920845032
86,0.36399999260902405,0.9592000246047974
87,0.3659999966621399,0.9611999988555908
88,0.3700000047683716,0.9607999920845032
89,0.36800000071525574,0.9616000056266785
90,0.36800000071525574,0.9652000069618225
91,0.36800000071525574,0.9575999975204468
92,0.36800000071525574,0.9635999798774719
93,0.3700000047683716,0.9624000191688538
94,0.36800000071525574,0.9652000069618225
95,0.3659999966621399,0.9648000001907349
96,0.3659999966621399,0.967199981212616
97,0.3619999885559082,0.967199981212616
98,0.37599998712539673,0.9639999866485596
99,0.37599998712539673,0.9635999798774719
